snapshot,DK_region_1,DK_region_2,DK_region_3,DK_region_4,DK_region_5
2012-04-19 17:00:00,0.72987919632427,0.6697567224352998,0.6057636757764742,0.8134896671788998,0.7757221737609571
2012-04-19 18:00:00,0.8631918971782863,0.6905807161459219,0.6574495094516741,0.8998554312918686,0.7266639059457604
2012-04-19 19:00:00,0.8938266123194031,0.7509546078296716,0.7366403578572113,0.9304492671501522,0.7238788829381332
2012-04-19 20:00:00,0.9004917180056925,0.8046302203429652,0.8180408108510805,0.9364889769754975,0.7485637626784268
2012-04-19 21:00:00,0.8857318766873707,0.830036899736148,0.8656518385456482,0.9268798206209966,0.7924639128556532
2012-04-19 22:00:00,0.85624702935281,0.8020057881694643,0.813405987716882,0.9220648368719543,0.7357951539097156
2012-04-19 23:00:00,0.7615739645922771,0.7665191323205012,0.8093691724448235,0.8922108814655862,0.702497965224513
2012-04-20 00:00:00,0.66786506300182,0.74406843526677,0.8079380628569753,0.8166316178257951,0.6848513098976987
2012-04-20 01:00:00,0.6503009543885843,0.7108272748805686,0.764355096708158,0.7687687960385728,0.6103201730135548
2012-04-20 02:00:00,0.5534743407990493,0.7077333955478872,0.7410893341315908,0.7472390967763982,0.5175594261000473
2012-04-20 03:00:00,0.512557978052935,0.688356461939305,0.7272392560215393,0.7390818197486891,0.4601303724030533
2012-04-20 04:00:00,0.4627001361350516,0.6419178556087516,0.749865310364608,0.6963677029215073,0.4268100011760495
2012-04-20 05:00:00,0.43973495402380036,0.6338574691464655,0.7484939545265296,0.6164650153483031,0.4448097022901566
2012-04-20 06:00:00,0.3189327557795385,0.6174597859878771,0.6763658664632141,0.5129848622204889,0.4402631261328695
2012-04-20 07:00:00,0.19108408278274328,0.6355978721383625,0.7276486992437816,0.39883477216474655,0.34449304599614
2012-04-20 08:00:00,0.11604235248080626,0.5705681567633992,0.6504422880963439,0.23819794925049284,0.29550268658694295
2012-04-20 09:00:00,0.06164620964624995,0.45947444687210925,0.6123101173938627,0.12606278149098338,0.27177242491287573
2012-04-20 10:00:00,0.018281895279054994,0.2619550630157259,0.5246976134542066,0.06575951677981826,0.12776316849269745
2012-04-20 11:00:00,0.0201650190572201,0.2257657922720817,0.5903892664991734,0.052549464309183856,0.09971134277887886
2012-04-20 12:00:00,0.009938745772525577,0.2040119656953168,0.5732472702336432,0.04672437737906481,0.08974522807755923
2012-04-20 13:00:00,0.005923044577663038,0.20704355855704437,0.5052439387470257,0.054161737916098844,0.10852352791989313
2012-04-20 14:00:00,0.008201738066953094,0.19423628129269588,0.4407481802093808,0.05442787970434597,0.11743212338805298
2012-04-20 15:00:00,0.010922918774394469,0.17949603987614698,0.39367393192052735,0.04292262264579063,0.09182959020825131
2012-04-20 16:00:00,0.013889308675508624,0.14375795849757445,0.3133616391930069,0.032253759501294964,0.08291121638374403
2012-04-20 17:00:00,0.007805997097641711,0.10684672443951085,0.22504631514777612,0.03844942578077544,0.09582054839470983
2012-04-20 18:00:00,0.009488059377776897,0.09708885340017837,0.15769571847127806,0.05843338909213638,0.12804885162854224
2012-04-20 19:00:00,0.01453921517823729,0.10658693163176307,0.10057394576284252,0.05108428947766634,0.15963005693442842
2012-04-20 20:00:00,0.02953160487123186,0.10819231996715141,0.057454461155309916,0.03353221301136818,0.15954975159154627
2012-04-20 21:00:00,0.03517874763886369,0.08269666621944136,0.028355714015237576,0.0250795803084178,0.13937734548509975
2012-04-20 22:00:00,0.026335184885706762,0.07051846599290046,0.01569803375800568,0.0018212293578274156,0.11768627165896067
2012-04-20 23:00:00,0.031449612382633836,0.09007745871674036,0.014238022007051496,0.003245799661927214,0.13598708842827376
2012-04-21 00:00:00,0.036554638118014036,0.09852797844740384,0.013521862823100897,0.01057136268282689,0.1330402040034004
2012-04-21 01:00:00,0.027051089156151353,0.10204798768246848,0.015400825151601141,0.017181876484090686,0.1329718501432178
2012-04-21 02:00:00,0.025911710132564523,0.11772649957278024,0.020937982271539597,0.017729530178296538,0.14797436427244137
2012-04-21 03:00:00,0.031139406023742072,0.1271648331202198,0.02564536063611597,0.020540686303611604,0.15444330219124308
2012-04-21 04:00:00,0.032660689158795254,0.15668585141389835,0.039852205290731704,0.02201040086214981,0.15003003233828924
2012-04-21 05:00:00,0.03995488003437414,0.17572407335783027,0.06366234133245095,0.02477547956558224,0.13445021445508243
2012-04-21 06:00:00,0.051960925183534616,0.16273452675318345,0.07429310255965121,0.04110232144283594,0.09441982641779433
2012-04-21 07:00:00,0.05740349716679473,0.12784186284050655,0.07615230018410317,0.05869518323623846,0.06103160968232674
2012-04-21 08:00:00,0.06553051923725327,0.12043925188109922,0.11468535631753382,0.06690705955080736,0.04888471926163955
2012-04-21 09:00:00,0.07554264694525707,0.1367695502654573,0.17974869868211843,0.07673541776316706,0.05360118805600148
2012-04-21 10:00:00,0.07521347201875378,0.16712342535533614,0.2563459025980887,0.02885493538202561,0.05430828848994513
2012-04-21 11:00:00,0.09134578514619243,0.16687630109789514,0.3068638433356433,0.05425335615056093,0.06840464087688021
2012-04-21 12:00:00,0.09681688218125725,0.14008739199838963,0.29416026661948746,0.0871546989228943,0.08322113434988099
2012-04-21 13:00:00,0.09038107627146993,0.1326945591175423,0.2768829513093619,0.10078580737693944,0.1168071369260897
2012-04-21 14:00:00,0.08389467494631953,0.13650329524290067,0.22979457924692284,0.11353088458053882,0.13800900201410907
2012-04-21 15:00:00,0.07978456415940757,0.13379104379080925,0.1917030615838152,0.18353021644454515,0.13407654391928434
2012-04-21 16:00:00,0.11712535053298374,0.11355218981745235,0.16347737264227966,0.2709785475336327,0.13507561080513034
2012-04-21 17:00:00,0.15152290656958817,0.10782301642903942,0.11162453304203922,0.24952056057499242,0.12770438654501193
2012-04-21 18:00:00,0.16357552853052099,0.11339780843995839,0.1006728210340846,0.2436333697173715,0.09817811756216983
2012-04-21 19:00:00,0.2942146017984015,0.08021476213328906,0.1419814222303034,0.30312976625689336,0.07902831204929299
2012-04-21 20:00:00,0.41740591618016515,0.08046693656145237,0.2001671661784087,0.3172479541719256,0.06789044965252657
2012-04-21 21:00:00,0.4571675778004258,0.12259976590322107,0.28491935545324987,0.2596445867767397,0.056294127202988174
2012-04-21 22:00:00,0.38475203177369893,0.06793909744387502,0.29937908283931797,0.2014075649931727,0.050982570797436594
2012-04-21 23:00:00,0.35556680818610353,0.04404191503650508,0.29933769779493785,0.20698380875203504,0.08026104009199485
2012-04-22 00:00:00,0.23215671942865213,0.030873378979876468,0.26557492193012183,0.19971436729402883,0.08694997786690419
2012-04-22 01:00:00,0.10685104934332931,0.02995073731655113,0.22723435302452324,0.15359942347097666,0.06931139260577973
2012-04-22 02:00:00,0.06125339343576972,0.03140858987084119,0.19493082263253164,0.09928376954326952,0.06469927284436548
2012-04-22 03:00:00,0.059619283767583534,0.052955070779889535,0.1529879251871694,0.07081380527247239,0.07160494827555719
2012-04-22 04:00:00,0.04428082716435491,0.06078266896946073,0.1439639907396542,0.05116751123267175,0.06638915823839853
2012-04-22 05:00:00,0.02052978749936792,0.06530289171795656,0.14720795173063717,0.026857001105780855,0.05206086904416804
2012-04-22 06:00:00,0.002462813532500582,0.03448634079598648,0.09759202309158804,0.003441420780831532,0.017841401361950858
2012-04-22 07:00:00,0.0002718404325757708,0.03298770187285465,0.05807953637111287,0.001319227386896292,0.020027615448137755
2012-04-22 08:00:00,0.00021628239297164653,0.0585959925704852,0.05947552416337593,0.010122554849547024,0.04156023882580209
2012-04-22 09:00:00,0.0025017140364272266,0.06843890330660173,0.056924240153251454,0.028220624742660363,0.0501791415928023
2012-04-22 10:00:00,0.021396297574334394,0.07302986010775155,0.0360034998789411,0.0203053485795207,0.06550448322260684
2012-04-22 11:00:00,0.04010467001933067,0.060540088094682955,0.02052771413066267,0.01692529643178908,0.07151043274925852
2012-04-22 12:00:00,0.06076731345776255,0.0448726004212262,0.010790823412661668,0.023819176411499297,0.10339789922726679
2012-04-22 13:00:00,0.05283392585550388,0.039534404162441784,0.008096720255877156,0.04267461626388453,0.16397485283776933
2012-04-22 14:00:00,0.052673705299862546,0.0656180423112475,0.00849352286692581,0.05350951009473142,0.1478240261116003
2012-04-22 15:00:00,0.09824260100152916,0.07944665126651242,0.00814302815432049,0.07271330289765328,0.09091640344929751
2012-04-22 16:00:00,0.13413881979826806,0.05132709551100646,0.011708198769676138,0.09265451738045236,0.059955689785677245
2012-04-22 17:00:00,0.13744403872725824,0.02847403647660909,0.008108916330956775,0.09800724237101388,0.05672365260852493
2012-04-22 18:00:00,0.10943781461844994,0.02117923379110915,0.014277622649039904,0.12054410369175138,0.05990112600910471
2012-04-22 19:00:00,0.1267921243695804,0.0357568840232214,0.016605094550113605,0.1232143581273973,0.08218700867573198
2012-04-22 20:00:00,0.1207969867508524,0.05457927831514767,0.03432318437470157,0.12644572548991642,0.10112914268534418
2012-04-22 21:00:00,0.13520207368160048,0.0746090044329254,0.06730503277474567,0.1486620821656104,0.12335213091973413
2012-04-22 22:00:00,0.18303351292396441,0.08882815724326293,0.035320747282822286,0.24971609196649666,0.15990763410768152
2012-04-22 23:00:00,0.17067105439794186,0.10981753515314457,0.05969574210018474,0.2355109938438838,0.14433924346509483
2012-04-23 00:00:00,0.14868003140799319,0.1038822298559996,0.07811494612065334,0.18289375665874086,0.12363021884101068
2012-04-23 01:00:00,0.1369110498387423,0.1000567121759031,0.08090943380159389,0.12592265271450256,0.13392924229887615
2012-04-23 02:00:00,0.12028215412760589,0.10882959555399624,0.08430749951220741,0.12354237804221195,0.11957066130011156
2012-04-23 03:00:00,0.12288612733991572,0.1276849965531922,0.10115721944829631,0.11913494546798872,0.11470483396954076
2012-04-23 04:00:00,0.10614467308345793,0.14312799953526434,0.1089560125627406,0.08280740683176041,0.12756980433791748
2012-04-23 05:00:00,0.08510840830875797,0.15361833201192143,0.11151488554233986,0.08925367183707703,0.15069133684200195
2012-04-23 06:00:00,0.0438749903134893,0.13390221233331207,0.08977094430506849,0.07673334615724511,0.13373076611056633
2012-04-23 07:00:00,0.05988717928034464,0.1453077444061862,0.08941675366384266,0.07819262055035857,0.14884605810058227
2012-04-23 08:00:00,0.06030069675928799,0.11608765683772039,0.06433450306887899,0.06775651085888916,0.12247371966640258
2012-04-23 09:00:00,0.05157837088239921,0.10216784956560106,0.04557048431714355,0.06426070672448829,0.11740316159429989
2012-04-23 10:00:00,0.0499701414642037,0.07854134620649803,0.011202232464848003,0.057231639641447056,0.11676302079891947
2012-04-23 11:00:00,0.058195084411248196,0.10039902439083072,0.02369848689079531,0.08490116990808279,0.14804605499164303
2012-04-23 12:00:00,0.06248828750443959,0.12444650462257842,0.05127992349848326,0.10428587371113647,0.16252991102514766
2012-04-23 13:00:00,0.06728562938833778,0.17945935893731663,0.09266365049384068,0.12023507770222977,0.20395723542748362
2012-04-23 14:00:00,0.08916779311922364,0.17393919369965066,0.12643808842364387,0.14020741880965068,0.18055453105944444
2012-04-23 15:00:00,0.1391693359418904,0.13608075931289715,0.09914108369930615,0.14432183029967086,0.11756083827962656
2012-04-23 16:00:00,0.1648099076979411,0.09129362726622353,0.07956164408681488,0.1301954172323843,0.07788038561532057
2012-04-23 17:00:00,0.13184299680171133,0.04878158132045208,0.06475551447183592,0.11496145821754436,0.05759523384120636
2012-04-23 18:00:00,0.18975446056251682,0.03414752058908712,0.0459295315461614,0.09645169531384647,0.019351134155261775
2012-04-23 19:00:00,0.19453326673472873,0.03911086564240508,0.0697172014955612,0.17106234125622238,0.012750507264015849
2012-04-23 20:00:00,0.23395934899710408,0.05017501348845349,0.09250497201519055,0.26670629578339433,0.05277429089802614
2012-04-23 21:00:00,0.2417762321944814,0.09345095473379719,0.11513491426954388,0.19278900314275582,0.08797168259239035
2012-04-23 22:00:00,0.22355602983135964,0.107363557444911,0.1616378389307143,0.13402483466040632,0.09404032700953373
2012-04-23 23:00:00,0.25045912341334264,0.09860126247424411,0.1480622845483395,0.15771620549513318,0.11352386286055771
2012-04-24 00:00:00,0.24222250945554225,0.0947059638401124,0.11166007162602519,0.2049190547181329,0.15690767788537693
2012-04-24 01:00:00,0.2069937363427191,0.0977699076279424,0.09248440817116355,0.26938199430143817,0.18784159686358673
2012-04-24 02:00:00,0.19024049792818967,0.0987860249446629,0.08455059646341419,0.32017309078980877,0.22315009104711045
2012-04-24 03:00:00,0.2094201348917029,0.12440124267350991,0.07935708013385867,0.3600539301534982,0.2753191323144705
2012-04-24 04:00:00,0.2479210234186338,0.1625268526825378,0.09716233099475052,0.419269185897541,0.33203759446607783
2012-04-24 05:00:00,0.2746853047623682,0.19589880837817797,0.12770487454427862,0.4575291998472391,0.36114118943739876
2012-04-24 06:00:00,0.26446844150777965,0.21404947351740863,0.12722343852807014,0.4510318458523514,0.3671993133997428
2012-04-24 07:00:00,0.2141227440300582,0.17023320627195618,0.1172225322466062,0.4046327627770523,0.2811343264354602
2012-04-24 08:00:00,0.2595575379393813,0.18377380186694434,0.1586406238492085,0.452295074366636,0.2647121182007993
2012-04-24 09:00:00,0.3960478328805139,0.20340683224015776,0.19281356305956304,0.5377900942954997,0.2755039111647468
2012-04-24 10:00:00,0.4212911617418779,0.1960722873508855,0.18388542340506436,0.551786949965303,0.29017126633219203
2012-04-24 11:00:00,0.5433899930691216,0.2815766837537044,0.24373352827359981,0.7501248787183228,0.4211542728986958
2012-04-24 12:00:00,0.6302629432434668,0.390043353795173,0.3206444569373044,0.8185764199781387,0.48249759257393154
2012-04-24 13:00:00,0.6563553018846559,0.4798616832797926,0.37900049038861383,0.8188631996057283,0.4419487791729365
2012-04-24 14:00:00,0.67938809917768,0.5337477737117021,0.43033709954813065,0.7931647117214472,0.4611709570815486
2012-04-24 15:00:00,0.7296803681086041,0.45381586185453127,0.4100480048512656,0.8141852254489982,0.48230935509646083
2012-04-24 16:00:00,0.7539593800184384,0.38030213880365965,0.3313550736578144,0.8663463806303098,0.46533572523539923
2012-04-24 17:00:00,0.8142741783761357,0.400595593136447,0.3468570244533768,0.8111908535863722,0.44693066859557506
2012-04-24 18:00:00,0.8398784472759785,0.46296832429685575,0.3774789759091346,0.770573024354072,0.42776414953050584
2012-04-24 19:00:00,0.7752637321495209,0.5011583234022255,0.4575695529548757,0.6863853440363418,0.3517041046471396
2012-04-24 20:00:00,0.6863717097406004,0.4847874781614337,0.5343566485877369,0.5346974936436935,0.2511395464563631
2012-04-24 21:00:00,0.6344808310904407,0.417206449863321,0.5947849940736688,0.4184419200472777,0.19062286581404897
2012-04-24 22:00:00,0.44947359143288657,0.24292310111575036,0.5810212523288701,0.20578042797891702,0.06563143015205648
2012-04-24 23:00:00,0.4914741977995185,0.18688748809597205,0.5458660427841263,0.19450580009419483,0.043525584294056945
2012-04-25 00:00:00,0.49407263983696414,0.14154706891723365,0.5203721617056114,0.16146196756670297,0.02560393105873122
2012-04-25 01:00:00,0.4107261750303261,0.1192290256517284,0.4670281216538488,0.09721349919433701,0.020092226678199567
2012-04-25 02:00:00,0.3101899299549785,0.08800658285291718,0.3794758370633444,0.043688063920809136,0.01214812904746957
2012-04-25 03:00:00,0.23556668350795282,0.053823672792265694,0.22863930725898157,0.010577380029101172,0.010345937214043826
2012-04-25 04:00:00,0.16356632366145335,0.02832749296396051,0.13280456616210712,0.01264084653279341,0.009215348816665997
2012-04-25 05:00:00,0.13088744246751893,0.009562868297404114,0.0886686158850345,0.034127954416739346,0.005375918236768072
2012-04-25 06:00:00,0.11267823228066924,0.00034992659571982283,0.055692066678285114,0.044552094789878774,0.0010994727718317823
2012-04-25 07:00:00,0.09202505285661695,0.0001772785386359072,0.0518399878119919,0.038666993696443996,0.0014581957718066585
2012-04-25 08:00:00,0.037689226647263666,0.00022408771741650425,0.03716315848275304,0.037537752865982175,0.011849977938178947
2012-04-25 09:00:00,0.013730661927574543,0.00039161204380061646,0.019303172089856116,0.058748771561124576,0.01867384718091652
2012-04-25 10:00:00,0.04129800877871317,0.0008034275011924491,0.010040315714363026,0.07331339695630462,0.04264668643271691
2012-04-25 11:00:00,0.13379497764760404,0.004129891031725559,0.0038489753238211415,0.090351220973236,0.06739463994490423
2012-04-25 12:00:00,0.2102521716936242,0.014148972887152668,0.0006235461123531398,0.15618960501021778,0.08718535767245021
2012-04-25 13:00:00,0.28034746320387127,0.027156543656133274,0.0006991123843830652,0.22974556986146633,0.11324226856352756
2012-04-25 14:00:00,0.3004096488332456,0.05138808225145723,0.000787051353614645,0.2695758398079122,0.12330814749686438
2012-04-25 15:00:00,0.3202218970152472,0.06364720020681766,0.001504021106216757,0.2191005334176421,0.07597208195859144
2012-04-25 16:00:00,0.29310855698415134,0.05720273404889402,0.001099368410718455,0.16581255985612645,0.061266292103090945
2012-04-25 17:00:00,0.2828150040087769,0.05585685595319897,0.00625058218838628,0.133693909340467,0.09093156343005565
2012-04-25 18:00:00,0.2769714937378395,0.05991270937733062,0.008461956192862847,0.15350593982291622,0.10812214426555056
2012-04-25 19:00:00,0.26469585516837113,0.08611450207117534,0.01704315275737018,0.17532511553574295,0.18693514297835678
2012-04-25 20:00:00,0.23647617850393074,0.10868516412073538,0.046755172762256485,0.20320772510972507,0.3315759418894216
2012-04-25 21:00:00,0.1743794652794529,0.15536715362250783,0.06863696989708049,0.3001281414615738,0.517123413367224
2012-04-25 22:00:00,0.2082684669982916,0.3545840779715382,0.14364566797916525,0.6118277879802192,0.63131557552036
2012-04-25 23:00:00,0.46106958789655894,0.5328854321527038,0.19302996816064613,0.7952052984705741,0.6701355363905697
2012-04-26 00:00:00,0.7053810867823244,0.6536349482347629,0.31379344884411586,0.8287520982166472,0.6418679603550564
2012-04-26 01:00:00,0.7328315631978268,0.6694603086583519,0.5085224029499464,0.6918293850619656,0.5102728791650973
2012-04-26 02:00:00,0.7331610202430809,0.5796573201314607,0.6467743889714404,0.736183831431353,0.6251922140049072
2012-04-26 03:00:00,0.8097191008792616,0.6227611110534874,0.6806254688951029,0.873770510614158,0.7689709938405551
2012-04-26 04:00:00,0.7801886697903717,0.7414479083397572,0.6838363666566614,0.8978722135348673,0.82060517143466
2012-04-26 05:00:00,0.8222922265530207,0.8017636790225929,0.7730451971811969,0.9039637202548456,0.7949564949694823
2012-04-26 06:00:00,0.7796651362819961,0.7593359762343372,0.8276964330900766,0.9183441153916938,0.8267308041416473
2012-04-26 07:00:00,0.8470575973917066,0.7301665512653618,0.7767438411320847,0.9618770421593638,0.8452703300852297
2012-04-26 08:00:00,0.8506544321004955,0.7535795995648553,0.7700633160294349,0.9442973267770977,0.8797039131607899
2012-04-26 09:00:00,0.9029030428322493,0.7714521102246955,0.6808840899217157,0.9534757959464801,0.7142730379215579
2012-04-26 10:00:00,0.7345511271712013,0.6839579940458244,0.5856780687951562,0.8734774471615666,0.6778533188190476
2012-04-26 11:00:00,0.7647802060027985,0.6858775588643061,0.6917823505317191,0.8639713765820546,0.8456934080067381
2012-04-26 12:00:00,0.8924500050851739,0.7451224308972006,0.7354111242941912,0.9168994550788938,0.8521885536319471
2012-04-26 13:00:00,0.8726573547290138,0.8563552585834217,0.7321890688779733,0.948040477838467,0.8066143599645401
2012-04-26 14:00:00,0.9338152486972474,0.9144205466280364,0.7027142153565157,0.9249240039610073,0.8205246571962709
2012-04-26 15:00:00,0.8638912401851697,0.888555941879387,0.663006097426898,0.8487326430340748,0.6637748587536204
2012-04-26 16:00:00,0.7135326630799425,0.7436023422086252,0.6336261384906324,0.576959355162973,0.6892392202778349
2012-04-26 17:00:00,0.4510607330103276,0.7831806532220567,0.6386251528452089,0.4952483726319717,0.6474020225283328
2012-04-26 18:00:00,0.4046672614484913,0.7213022694528491,0.6971870256804077,0.509594609449931,0.6080666936233639
2012-04-26 19:00:00,0.3231127851392505,0.7209894876494994,0.786755984482238,0.3969931768339934,0.583405318718781
2012-04-26 20:00:00,0.2903428342505254,0.6769667370361955,0.7955248799543616,0.38415404907162404,0.5866281132970431
2012-04-26 21:00:00,0.2903062618692319,0.724636952681348,0.7892946478941146,0.3991817757908245,0.6559152385910171
2012-04-26 22:00:00,0.3253098748637717,0.9054155783068236,0.9375219437347159,0.5423791942506817,0.798828359865886
2012-04-26 23:00:00,0.3850424783066933,0.8363815747590875,0.9501464947579632,0.5932321949037329,0.7963875753590637
2012-04-27 00:00:00,0.40408290648434664,0.854241679681968,0.9174368162969672,0.6602414842316275,0.841970804493324
2012-04-27 01:00:00,0.5123382815576779,0.926536988635135,0.928745748699374,0.7599549483608428,0.8389262957834732
2012-04-27 02:00:00,0.5731262555857527,0.9284999405376231,0.9386597515415285,0.7635413489023138,0.8530981842866946
2012-04-27 03:00:00,0.6324062262979568,0.9539090781101386,0.9538785594554449,0.779716834217696,0.8641538968268299
2012-04-27 04:00:00,0.6410220208372802,0.9573087304711159,0.9704921250826901,0.8011776065967481,0.828323465982935
2012-04-27 05:00:00,0.6331346543146925,0.9324917776763406,0.963468888878631,0.7291887619819082,0.7518450154033093
2012-04-27 06:00:00,0.5588077292291497,0.875387373020612,0.8941399642579038,0.6422875581875505,0.6833271906896797
2012-04-27 07:00:00,0.49631330659191963,0.9380991341483256,0.9895048024030162,0.5747879505252561,0.7022207271327296
2012-04-27 08:00:00,0.5298663428970108,0.9890784712329339,0.9896647571108624,0.6037493341783535,0.8111928467554328
2012-04-27 09:00:00,0.5378688004522648,0.9912535353153744,0.9694763694726809,0.6564964430653815,0.850015938449435
2012-04-27 10:00:00,0.3432119359386048,0.8559611230762634,0.8476254870363392,0.4509744990740119,0.7054917394382176
2012-04-27 11:00:00,0.4426636906130884,0.9632168088351064,0.8987266743772778,0.5677371723899901,0.8275128936838947
2012-04-27 12:00:00,0.5236053229898713,0.9944059965583395,0.9893953446246281,0.6434389853162306,0.7745900861011952
2012-04-27 13:00:00,0.5826948212845187,0.984975328262086,0.9753239103342474,0.666216436973369,0.8031741336937204
2012-04-27 14:00:00,0.637441809897858,0.9893993053033181,0.9506721352090091,0.7456556001648526,0.8859913893293009
2012-04-27 15:00:00,0.6218857324007148,0.9905326738485014,0.9937833964508961,0.6656910801687311,0.8759522598528388
2012-04-27 16:00:00,0.5442710933237249,0.9741241068515089,0.9764327095003774,0.5409665145926285,0.7246187075772539
2012-04-27 17:00:00,0.45409000274183975,0.9268591170917575,0.9156680995662391,0.3861285810953091,0.550733512554672
2012-04-27 18:00:00,0.3133578902365427,0.8441714211052267,0.7346101745686928,0.25429724136857645,0.5276092333984769
2012-04-27 19:00:00,0.25276012091118644,0.7047414896342323,0.5055092160537075,0.2240246137190281,0.48153601904060855
2012-04-27 20:00:00,0.24108809717548801,0.5402110928002006,0.4052811128244999,0.22058614613790148,0.3983084502618893
2012-04-27 21:00:00,0.2341951472130277,0.4187031194546496,0.36009484400442876,0.23878697455738096,0.32074663126369846
2012-04-27 22:00:00,0.23739031718474818,0.2800164809465675,0.3466470284118038,0.22249404159945896,0.22734376790076766
2012-04-27 23:00:00,0.19741933300092437,0.19309189724693118,0.31495363645057706,0.1897993079406409,0.15244538677062944
2012-04-28 00:00:00,0.21205116580072939,0.15467739531630767,0.3343000716187791,0.19753411900858853,0.1034583831989794
2012-04-28 01:00:00,0.20231236491536245,0.12016875732486167,0.3585280628831797,0.15482596355867714,0.058830867144457254
2012-04-28 02:00:00,0.13479521862994046,0.09941334898711189,0.3397099458508497,0.1049345517006713,0.05343153324238689
2012-04-28 03:00:00,0.10333740852582997,0.10130030289608041,0.2876325392254802,0.08103717843112422,0.04550733075766694
2012-04-28 04:00:00,0.0687808597024282,0.08923987562800358,0.2586908169574509,0.062444564887761775,0.03342599577122472
2012-04-28 05:00:00,0.02236530899394973,0.07558579260700485,0.21858622897413585,0.05758263021553867,0.05764209687226747
2012-04-28 06:00:00,0.002506391951191053,0.05734810327269113,0.16303799916424874,0.06367141329583108,0.10174385457525838
2012-04-28 07:00:00,0.009377419553946189,0.07422503459930298,0.14918472934592317,0.06484273608771621,0.13628274467954904
2012-04-28 08:00:00,0.00861624009703183,0.08182333959286486,0.14115136901441955,0.07705950096262548,0.13536657408354874
2012-04-28 09:00:00,0.022858502728340984,0.07507892728408844,0.08383393307792443,0.09404758747574914,0.1461496486963562
2012-04-28 10:00:00,0.0435371069533843,0.04514207095791048,0.0378178381746652,0.1962080342722405,0.1869618288960816
2012-04-28 11:00:00,0.11759881748825293,0.04438194013193819,0.01157554940453172,0.2207227603001136,0.22326992553768996
2012-04-28 12:00:00,0.23894881973708856,0.06785433727674649,0.011474491539216074,0.45488072688232634,0.4074604034895204
2012-04-28 13:00:00,0.38031204889644055,0.12380823922213638,0.008619154646136527,0.6000749768307537,0.5951387786531964
2012-04-28 14:00:00,0.5393103049687797,0.16364775709003734,0.009081296200312526,0.7103180100995597,0.6301512023851752
2012-04-28 15:00:00,0.6064237080304319,0.18432746721706703,0.005987739422295637,0.5382810415095284,0.5333465355215136
2012-04-28 16:00:00,0.48059451024455824,0.1545065802349925,0.0068448917438126795,0.5213475396631224,0.4837465376046743
2012-04-28 17:00:00,0.42198440341396165,0.11783724912722914,0.004260592205059909,0.5579168621345117,0.5499507051510175
2012-04-28 18:00:00,0.5451477901307629,0.1268758014857337,0.0008961584657060053,0.6528003977802005,0.5945271679040725
2012-04-28 19:00:00,0.6636014382321355,0.1597043641076988,0.0018769464016694802,0.7397857523829743,0.5274577049498832
2012-04-28 20:00:00,0.6483275265300494,0.14401243283391627,0.005288343403358378,0.7244700690752245,0.46173473046717833
2012-04-28 21:00:00,0.6017907335500853,0.1359000821121734,0.002685698108058026,0.7379852737433987,0.5037793883373084
2012-04-28 22:00:00,0.621564312048485,0.21540582519936338,0.016916442244365653,0.7641026995798779,0.5657303039931028
2012-04-28 23:00:00,0.5235536877338584,0.30200474354496015,0.051067363492253416,0.6945384051829573,0.5422753945420761
2012-04-29 00:00:00,0.5242833298806282,0.33420778258526784,0.09655387124594812,0.7102749338559863,0.6107839198520435
2012-04-29 01:00:00,0.6054174449596642,0.4337851286698942,0.12300973087942642,0.7380496170982275,0.7784969122694254
2012-04-29 02:00:00,0.62985886604882,0.6091896466068732,0.2122834122177187,0.8012843682984747,0.8628032541561809
2012-04-29 03:00:00,0.6887659361576902,0.7135642663169515,0.33789425765824566,0.8146856868850735,0.883580202332499
2012-04-29 04:00:00,0.6465647454060256,0.7026237165376353,0.4219202333896776,0.8270245525303214,0.9049243393186502
2012-04-29 05:00:00,0.7029522890021516,0.6483276014160723,0.3614231928971362,0.8493936288993637,0.8873043769995338
2012-04-29 06:00:00,0.6553417905743938,0.6834089635140979,0.3439575419803374,0.8251742426222769,0.9092138137922825
2012-04-29 07:00:00,0.6912626259240812,0.7566596922420028,0.3455909433930896,0.8367042593446404,0.8960355420445492
2012-04-29 08:00:00,0.6300822635643106,0.7821830304852171,0.4075491566360442,0.8430706170602076,0.9062121386172144
2012-04-29 09:00:00,0.7012225419130041,0.710671136352729,0.49527144388135697,0.8963025809040904,0.8847499708398316
2012-04-29 10:00:00,0.8211797476631498,0.7369958114283084,0.5323445147940683,0.950178308804347,0.8940774238279724
2012-04-29 11:00:00,0.8606065277689078,0.8010861413337539,0.6376413912365291,0.9711425485606874,0.9127094565679558
2012-04-29 12:00:00,0.8408704500568501,0.7812811615180095,0.6574792619976961,0.9606461256851334,0.9232923398439633
2012-04-29 13:00:00,0.8318608627898973,0.7934340427204106,0.6238111111424152,0.9516659568871388,0.9297218798369029
2012-04-29 14:00:00,0.8396058965999122,0.8470343869508011,0.6966711138904577,0.9474761780345703,0.9431384582228393
2012-04-29 15:00:00,0.8473817917467952,0.8823325899651385,0.6845611548854279,0.9402012007520614,0.9520235689723469
2012-04-29 16:00:00,0.8605788326709272,0.8687732656118465,0.6469464082983676,0.9456673374307523,0.9311674719058054
2012-04-29 17:00:00,0.9520816275956548,0.9174655474914906,0.7075752998421365,0.9896871399190006,0.9485481538958058
